2018-07-03 10:11:36.008,0.7,175,10,31.3,1022.4,-4,12,320
2018-07-03 10:11:36.207,0.8,177,9,31.9,1022.5,-4,12,320
2018-07-03 10:11:36.408,0.9,183,9,31.8,1022.5,-4,12,318
2018-07-03 10:11:36.607,0.9,181,7,31.3,1022.5,-3,12,319
2018-07-03 10:11:36.809,1.0,179,7,31.5,1022.5,-3,12,317
2018-07-03 10:11:37.007,0.9,173,7,31.6,1022.5,-4,12,320
2018-07-03 10:11:37.206,1.0,177,5,31.6,1022.5,-4,11,319
2018-07-03 10:11:37.407,1.0,180,7,31.7,1022.5,-4,12,321
2018-07-03 10:11:37.607,0.9,175,8,31.7,1022.5,-4,12,319
2018-07-03 10:11:37.808,1.0,183,8,31.6,1022.4,-4,12,322
2018-07-03 10:11:38.007,1.0,183,8,31.6,1022.5,-4,12,321
2018-07-03 10:11:38.207,0.9,179,10,31.5,1022.5,-4,11,318
2018-07-03 10:11:38.407,0.9,182,7,31.5,1022.5,-4,12,319
2018-07-03 10:11:38.608,0.9,185,9,31.5,1022.5,-3,12,317
2018-07-03 10:11:38.807,0.9,186,9,31.4,1022.5,-3,12,319
2018-07-03 10:11:39.008,0.8,179,9,31.6,1022.5,-3,12,318
2018-07-03 10:11:39.207,0.9,172,13,31.6,1022.5,-3,12,320
2018-07-03 10:11:39.408,0.8,175,13,31.7,1022.5,-3,12,317
2018-07-03 10:11:39.607,0.9,174,7,31.5,1022.5,-3,12,319
2018-07-03 10:11:39.808,0.9,173,10,31.7,1022.5,-4,11,321
2018-07-03 10:11:40.007,1.0,173,10,31.8,1022.5,-4,12,322
2018-07-03 10:11:40.207,0.9,171,11,31.7,1022.5,-3,12,319
2018-07-03 10:11:40.407,0.8,171,9,31.7,1022.5,-4,12,318
2018-07-03 10:11:40.607,0.9,163,9,32.0,1022.5,-4,12,320
2018-07-03 10:11:40.808,0.8,156,10,32.0,1022.5,-4,12,320
2018-07-03 10:11:41.007,0.9,144,10,31.8,1022.5,-4,12,320
2018-07-03 10:11:41.207,1.0,152,8,31.7,1022.5,-4,12,321
2018-07-03 10:11:41.407,0.9,169,9,31.8,1022.5,-4,11,319
2018-07-03 10:11:41.607,0.7,166,13,31.8,1022.4,-3,12,319
2018-07-03 10:11:41.808,0.8,165,13,31.9,1022.5,-3,12,320
2018-07-03 10:11:42.008,0.9,170,8,31.8,1022.5,-3,12,319
2018-07-03 10:11:42.207,1.0,183,2,31.6,1022.5,-4,12,318
2018-07-03 10:11:42.408,0.9,174,8,31.6,1022.5,-4,11,320
2018-07-03 10:11:42.607,0.9,174,4,31.6,1022.5,-4,12,320
2018-07-03 10:11:42.808,0.8,160,8,31.8,1022.5,-4,12,317
2018-07-03 10:11:43.007,0.9,162,12,31.8,1022.5,-4,11,320
2018-07-03 10:11:43.207,0.9,163,6,31.6,1022.5,-3,11,317
2018-07-03 10:11:43.407,0.8,160,11,31.7,1022.5,-3,11,316
2018-07-03 10:11:43.608,0.8,155,14,32.0,1022.5,-3,12,316
2018-07-03 10:11:43.808,0.8,160,10,31.7,1022.5,-3,12,317
2018-07-03 10:11:44.008,0.8,167,4,31.6,1022.5,-4,12,319
2018-07-03 10:11:44.207,0.8,156,5,31.6,1022.5,-4,12,321
2018-07-03 10:11:44.408,0.8,167,3,31.5,1022.5,-4,12,320
2018-07-03 10:11:44.607,0.9,168,1,31.5,1022.4,-4,12,321
2018-07-03 10:11:44.807,0.9,170,4,31.3,1022.5,-3,12,317
2018-07-03 10:11:45.007,0.8,168,3,31.4,1022.5,-3,12,319
2018-07-03 10:11:45.207,0.8,168,6,31.7,1022.5,-3,12,319
